token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
659-5	PST077	659	659	5	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(97)
659-6	PST077	659	659	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(97)
659-7	PST077	659	659	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(97)
659-8	PST077	659	659	8	difficile]	difficile	_	_	_	_	_	linguistic	_	none	_	End=1493.49	_	_	_	0-9(97)
660-0	PST082	660	660	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=1494.84	_	_	_	_
660-1	PST082	660	660	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
660-2	PST082	660	660	2	succede	succede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
660-3	PST082	660	660	3	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
660-4	PST082	660	660	4	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
660-5	PST082	660	660	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
660-6	PST082	660	660	6	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
660-7	PST082	660	660	7	padre.	padre	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1497.14	_	_	_	_
661-0	PST082	661	661	0	quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=1497.231	_	_	_	_
661-1	PST082	661	661	1	parliamo	parliamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
661-2	PST082	661	661	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
661-3	PST082	661	661	3	ungherese,	ungherese	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1498.926	_	_	_	_
662-0	PST082	662	662	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1499.77	_	_	_	_
662-1	PST082	662	662	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
662-2	PST082	662	662	2	volte	volte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
662-3	PST082	662	662	3	tipo::	tipo	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
662-4	PST082	662	662	4	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
662-5	PST082	662	662	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
662-6	PST082	662	662	6	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
662-7	PST082	662	662	7	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
662-8	PST082	662	662	8	capisce,	capisce	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1502.04	_	_	_	_
663-0	PST082	663	663	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=1502.44	0x2	_	_	_
663-1	PST082	663	663	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
663-2	PST082	663	663	2	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
663-3	PST082	663	663	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
663-4	PST082	663	663	4	scappa	scappa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
663-5	PST082	663	663	5	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
663-6	PST082	663	663	6	parola	parola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
663-7	PST082	663	663	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
663-8	PST082	663	663	8	romeno.	romeno	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1504.84	_	_	_	_
664-0	PST082	664	664	0	però	però	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1505.63	_	_	_	_
664-1	PST082	664	664	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
664-2	PST082	664	664	2	e:::hm	ehm	_	_	_	_	_	linguistic	_	none	_	End=1507.09	0x3	_	_	_
665-0	PST082	665	665	0	lui	lui	_	_	_	_	_	linguistic	_	none	_	Begin=1507.3	_	_	_	_
665-1	PST082	665	665	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
665-2	PST082	665	665	2	subito	subito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
665-3	PST082	665	665	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
665-4	PST082	665	665	4	corregge	corregge	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
665-5	PST082	665	665	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
665-6	PST082	665	665	6	no,	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1509.26	_	_	_	_
666-0	PST082	666	666	0	nel	nel	_	_	_	_	_	linguistic	_	none	_	Begin=1509.32	_	_	_	_
666-1	PST082	666	666	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
666-2	PST082	666	666	2	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
666-3	PST082	666	666	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
666-4	PST082	666	666	4	stessa	stessa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
666-5	PST082	666	666	5	parola	parola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
666-6	PST082	666	666	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
666-7	PST082	666	666	7	ungherese	ungherese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
666-8	PST082	666	666	8	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
666-9	PST082	666	666	9	mantenere:::	mantenere	_	_	_	_	_	linguistic	_	none	_	End=1512.83	8x3	_	_	_
667-0	PST077	667	667	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1512.82	_	_	_	_
667-1	PST077	667	667	1	per	per	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
667-2	PST077	667	667	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
667-3	PST077	667	667	3	mantenere	mantenere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
667-4	PST077	667	667	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
667-5	PST077	667	667	5	discorso	discorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
667-6	PST077	667	667	6	[in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(99)
667-7	PST077	667	667	7	un]gherese,	ungherese	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1515.218	_	_	_	0-2(99)
668-0	PST082	668	668	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1514.26|End=1514.68	_	_	_	0-2(99)
669-0	PST082	669	669	0	però:::	però	_	_	_	_	_	linguistic	_	none	_	Begin=1515.969	3x3	_	_	_
669-1	PST082	669	669	1	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
669-2	PST082	669	669	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
669-3	PST082	669	669	3	al~	al~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1517.417	_	_	_	_
670-0	PST082	670	670	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1518.59	_	_	_	_
670-1	PST082	670	670	1	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
670-2	PST082	670	670	2	volta::::	volta	_	_	_	_	_	linguistic	_	none	_	_	4x4	_	_	_
670-3	PST082	670	670	3	a:	a	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
670-4	PST082	670	670	4	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
670-5	PST082	670	670	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
670-6	PST082	670	670	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
670-7	PST082	670	670	7	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
670-8	PST082	670	670	8	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
670-9	PST082	670	670	9	succede	succede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
670-10	PST082	670	670	10	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
670-11	PST082	670	670	11	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
670-12	PST082	670	670	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
670-13	PST082	670	670	13	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
670-14	PST082	670	670	14	volte	volte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
670-15	PST082	670	670	15	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
670-16	PST082	670	670	16	scappano	scappano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
670-17	PST082	670	670	17	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
670-18	PST082	670	670	18	parole	parole	_	_	_	_	_	linguistic	_	none	_	End=1524.37	_	_	_	_
671-0	PST082	671	671	0	tipo	tipo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1524.58	_	_	_	_
671-1	PST082	671	671	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
671-2	PST082	671	671	2	stava	stava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
671-3	PST082	671	671	3	dicendo	dicendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
671-4	PST082	671	671	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
671-5	PST082	671	671	5	vedevo	vedevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
671-6	PST082	671	671	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
671-7	PST082	671	671	7	ora,	ora	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1527.621	_	_	_	_
672-0	PST077	672	672	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1528.09|End=1528.45	_	_	_	_
673-0	PST082	673	673	0	in	in	_	_	_	_	_	linguistic	_	some	_	Begin=1528.63	_	_	_	_
673-1	PST082	673	673	1	italia~	italia~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes	_	_	_	_	_
673-2	PST082	673	673	2	cioè	cioè	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
673-3	PST082	673	673	3	l'	l'	_	_	_	_	_	linguistic	_	some	SpaceAfter=No	_	_	_	_	_
673-4	PST082	673	673	4	ha	ha	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
673-5	PST082	673	673	5	l'	l'	_	_	_	_	_	linguistic	_	some	SpaceAfter=No	_	_	_	_	_
673-6	PST082	673	673	6	ha	ha	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
673-7	PST082	673	673	7	tipo	tipo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
673-8	PST082	673	673	8	tradotta	tradotta	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
673-9	PST082	673	673	9	in	in	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
673-10	PST082	673	673	10	romeno::	romeno	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	_	5x2	_	_	_
673-11	PST082	673	673	11	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
673-12	PST082	673	673	12	e	e	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
673-13	PST082	673	673	13	ha	ha	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
673-14	PST082	673	673	14	detto	detto	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
673-15	PST082	673	673	15	#nu	nu	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
673-16	PST082	673	673	16	#vedeam	vedeam	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
673-17	PST082	673	673	17	#ceasul	ceasul	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=1533.959	_	_	_	_
675-0	PST077	675	675	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1534.129|End=1534.977	_	_	_	_
676-0	PST082	676	676	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1534.129|End=1534.977	_	_	_	_
677-0	PST077	677	677	0	sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1535.86	1x1	_	_	_
677-1	PST077	677	677	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
677-2	PST077	677	677	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
677-3	PST077	677	677	3	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
677-4	PST077	677	677	4	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
677-5	PST077	677	677	5	calchi,	calchi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1538.22	_	_	_	_
678-0	PST082	678	678	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1535.86|End=1538.22	_	_	_	_
679-0	PST077	679	679	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1539.14	_	_	_	_
679-1	PST077	679	679	1	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
679-2	PST077	679	679	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
679-3	PST077	679	679	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
679-4	PST077	679	679	4	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
679-5	PST077	679	679	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
679-6	PST077	679	679	6	succede	succede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
679-7	PST077	679	679	7	spesso.	spesso	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1541.18	_	_	_	_
680-0	PST077	680	680	0	[e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1541.42	0x1	_	_	0-2(100)
680-1	PST077	680	680	1	ma]:::,	ma	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1542.24	1x3	_	_	0-2(100)
681-0	PST082	681	681	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1541.44|End=1541.96	_	_	_	0-2(100)
682-0	PST077	682	682	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=1542.98	_	_	_	_
682-1	PST077	682	682	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
682-2	PST077	682	682	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
682-3	PST077	682	682	3	vedo	vedo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
682-4	PST077	682	682	4	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
682-5	PST077	682	682	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
682-6	PST077	682	682	6	problema::,	problema	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1544.92	7x2	_	_	_
683-0	PST077	683	683	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1545.35|End=1545.7	0x1	_	_	_
684-0	PST077	684	684	0	nel	nel	_	_	_	_	_	linguistic	_	none	_	Begin=1546.169	_	_	_	_
684-1	PST077	684	684	1	senso:::	senso	_	_	_	_	_	linguistic	_	none	_	End=1547.313	4x3	_	_	_
685-0	PST077	685	685	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=1547.889	_	_	_	_
685-1	PST077	685	685	1	qui.	qui	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1548.377	_	_	_	_
686-0	PST077	686	686	0	ha:::	ha	_	_	_	_	_	linguistic	_	none	_	Begin=1549.065	1x3	_	_	_
686-1	PST077	686	686	1	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
686-2	PST077	686	686	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
686-3	PST077	686	686	3	un:	un	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
686-4	PST077	686	686	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
686-5	PST077	686	686	5	un	un	_	_	_	_	_	linguistic	_	none	_	End=1550.793	_	_	_	_
687-0	PST077	687	687	0	un::	un	_	_	_	_	_	linguistic	_	none	_	Begin=1551.03	1x2	_	_	_
687-1	PST077	687	687	1	livello::	livello	_	_	_	_	_	linguistic	_	none	_	End=1552.26	6x2	_	_	_
688-0	PST077	688	688	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1554.81	_	_	_	_
688-1	PST077	688	688	1	quotidian[o	quotidiano	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	9-10(?)
688-2	PST077	688	688	2	{P}]	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(?)
688-3	PST077	688	688	3	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
688-4	PST077	688	688	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(?)
688-5	PST077	688	688	5	chis]sà	chissà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
688-6	PST077	688	688	6	cosa::	cosa	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
688-7	PST077	688	688	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
688-8	PST077	688	688	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
688-9	PST077	688	688	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
688-10	PST077	688	688	10	problema	problema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
688-11	PST077	688	688	11	chissà	chissà	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
688-12	PST077	688	688	12	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
688-13	PST077	688	688	13	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
688-14	PST077	688	688	14	grave.	grave	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1560.58	_	_	_	_
689-0	PST082	689	689	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1555.8|End=1556.22	_	_	_	0-2(101)
690-0	PST082	690	690	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1556.54|End=1556.87	_	_	_	0-2(102)
691-0	PST082	691	691	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=1558.0|End=1558.3	_	_	_	0-2(103)
692-0	PST077	692	692	0	però:	però	_	_	_	_	_	linguistic	_	none	_	Begin=1561.41	3x1	_	_	_
692-1	PST077	692	692	1	se:	se	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
692-2	PST077	692	692	2	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
692-3	PST077	692	692	3	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
692-4	PST077	692	692	4	trovi	trovi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
692-5	PST077	692	692	5	davanti	davanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
692-6	PST077	692	692	6	magari::	magari	_	_	_	_	_	linguistic	_	none	_	End=1564.1	5x2	_	_	_
693-0	PST077	693	693	0	a:::	a	_	_	_	_	_	linguistic	_	none	_	Begin=1564.71|End=1565.33	0x3	_	_	_
694-0	PST077	694	694	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=1566.761	_	_	_	_
694-1	PST077	694	694	1	auditorium	auditorium	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
694-2	PST077	694	694	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
694-3	PST077	694	694	3	gente	gente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
694-4	PST077	694	694	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
694-5	PST077	694	694	5	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
694-6	PST077	694	694	6	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
694-7	PST077	694	694	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
694-8	PST077	694	694	8	discorso	discorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
694-9	PST077	694	694	9	lì:	lì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
694-10	PST077	694	694	10	magari	magari	_	_	_	_	_	linguistic	_	none	_	End=1570.47	_	_	_	_
695-0	PST082	695	695	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1570.49	_	_	_	_
695-1	PST082	695	695	1	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
695-2	PST082	695	695	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
695-3	PST082	695	695	3	un::	un	_	_	_	_	_	linguistic	_	none	_	End=1571.41	1x2	_	_	_
696-0	PST077	696	696	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1571.41	_	_	_	_
696-1	PST077	696	696	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
696-2	PST077	696	696	2	parlo	parlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
696-3	PST077	696	696	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
696-4	PST077	696	696	4	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
696-5	PST077	696	696	5	punto	punto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
696-6	PST077	696	696	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
696-7	PST077	696	696	7	vista	vista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
696-8	PST077	696	696	8	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(104)
696-9	PST077	696	696	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(104)
696-10	PST077	696	696	10	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(104)
696-11	PST077	696	696	11	carino].	carino	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1574.26	_	_	_	0-6(104)
697-0	PST082	697	697	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1573.33	_	_	_	0-2(104)
697-1	PST082	697	697	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(104)
697-2	PST082	697	697	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(104)
697-3	PST082	697	697	3	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1574.03	_	_	_	0-2(104)
698-0	PST077	698	698	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1574.35	0x1	_	_	_
698-1	PST077	698	698	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
698-2	PST077	698	698	2	saper	saper	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
698-3	PST077	698	698	3	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
698-4	PST077	698	698	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
698-5	PST077	698	698	5	bel	bel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
698-6	PST077	698	698	6	discorso:	discorso	_	_	_	_	_	linguistic	_	none	_	End=1576.78	7x1	_	_	_
699-0	PST082	699	699	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=1577.2	_	_	_	_
699-1	PST082	699	699	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
699-2	PST082	699	699	2	vero.	vero	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1578.29	_	_	_	_
700-0	PST082	700	700	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=1579.15	_	_	_	_
700-1	PST082	700	700	1	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1580.0	_	_	_	_
701-0	PST077	701	701	0	o	o	_	_	_	_	_	linguistic	_	none	_	Begin=1580.481	_	_	_	_
701-1	PST077	701	701	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
701-2	PST077	701	701	2	banalmente	banalmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
701-3	PST077	701	701	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
701-4	PST077	701	701	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
701-5	PST077	701	701	5	esame	esame	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
701-6	PST077	701	701	6	c(io)è,	cioè	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1582.241	_	_	1-3(0)	_
702-0	PST077	702	702	0	non	non	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1583.28	_	_	_	_
702-1	PST077	702	702	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
702-2	PST077	702	702	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
702-3	PST077	702	702	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
702-4	PST077	702	702	4	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
702-5	PST077	702	702	5	dipende	dipende	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
702-6	PST077	702	702	6	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
702-7	PST077	702	702	7	contesto.	contesto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1585.69	_	_	_	_
703-0	PST077	703	703	0	dipende	dipende	_	_	_	_	_	linguistic	_	none	_	Begin=1586.137	_	_	_	_
703-1	PST077	703	703	1	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
703-2	PST077	703	703	2	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
703-3	PST077	703	703	3	contesto	contesto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
703-4	PST077	703	703	4	perché:	perché	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
703-5	PST077	703	703	5	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
703-6	PST077	703	703	6	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
703-7	PST077	703	703	7	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
703-8	PST077	703	703	8	succede	succede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
703-9	PST077	703	703	9	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
703-10	PST077	703	703	10	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
703-11	PST077	703	703	11	famigliari,	famigliari	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1589.628	_	_	_	_
