token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
457-13	PST105	457	457	13	anni	anni	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	_	_	_	_	_
457-14	PST105	457	457	14	(.)	(.)	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
457-15	PST105	457	457	15	e	e	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
457-16	PST105	457	457	16	anche	anche	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
457-17	PST105	457	457	17	un	un	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
457-18	PST105	457	457	18	po'	po'	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
457-19	PST105	457	457	19	magra	magra	_	_	_	_	_	linguistic	_	some	_	End=849.271	_	_	_	_
458-0	PST105	458	458	0	me	me	_	_	_	_	_	linguistic	_	none	_	Begin=850.08	_	_	_	_
458-1	PST105	458	458	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
458-2	PST105	458	458	2	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
458-3	PST105	458	458	3	ridere	ridere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
458-4	PST105	458	458	4	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
458-5	PST105	458	458	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
458-6	PST105	458	458	6	vogliono	vogliono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
458-7	PST105	458	458	7	magra	magra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
458-8	PST105	458	458	8	giovane	giovane	_	_	_	_	_	linguistic	_	none	_	End=852.94	_	_	_	_
459-0	PST104	459	459	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=850.08|End=853.023	_	_	_	_
460-0	PST105	460	460	0	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=853.023	_	_	_	_
460-1	PST105	460	460	1	pe~	pe~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
460-2	PST105	460	460	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
460-3	PST105	460	460	3	vogliono?	vogliono	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=854.394	_	_	_	_
461-0	PST103	461	461	0	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	Begin=854.394	_	_	_	_
461-1	PST103	461	461	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
461-2	PST103	461	461	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
461-3	PST103	461	461	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
461-4	PST103	461	461	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
461-5	PST103	461	461	5	porte	porte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
461-6	PST103	461	461	6	piccole	piccole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
461-7	PST103	461	461	7	(la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
461-8	PST103	461	461	8	casa)	casa	_	_	_	_	_	linguistic	_	none	_	End=856.019	_	_	0-4(0)	_
462-0	PST104	462	462	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=856.081|End=857.377	_	_	_	_
463-0	PST105	463	463	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=856.12	_	_	_	_
463-1	PST105	463	463	1	volte	volte	_	_	_	_	_	linguistic	_	none	_	End=856.76	_	_	_	_
464-0	PST105	464	464	0	(volte)	volte	_	_	_	_	_	linguistic	_	none	_	Begin=857.377	_	_	0-5(0)	_
464-1	PST105	464	464	1	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
464-2	PST105	464	464	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
464-3	PST105	464	464	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
464-4	PST105	464	464	4	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
464-5	PST105	464	464	5	aprire	aprire	_	_	_	_	_	linguistic	_	none	_	End=859.426	_	_	_	_
465-0	PST105	465	465	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=859.426|End=859.982	_	_	_	_
466-0	PST104	466	466	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=859.982	_	_	_	_
466-1	PST104	466	466	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
466-2	PST104	466	466	2	tante	tante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
466-3	PST104	466	466	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
466-4	PST104	466	466	4	fissate	fissate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
466-5	PST104	466	466	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
466-6	PST104	466	466	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
466-7	PST104	466	466	7	mangiare	mangiare	_	_	_	_	_	linguistic	_	none	_	End=862.932	_	_	_	_
467-0	PST105	467	467	0	a:::h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=863.003	0x3	_	_	_
467-1	PST105	467	467	1	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=864.38	_	_	_	_
468-0	PST105	468	468	0	forse	forse	_	_	_	_	_	linguistic	_	none	_	Begin=864.49	_	_	_	_
468-1	PST105	468	468	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
468-2	PST105	468	468	2	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
468-3	PST105	468	468	3	([ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	0-2(94)
468-4	PST105	468	468	4	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	0-5(94)
468-5	PST105	468	468	5	mangia	mangia	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	0-6(94)
468-6	PST105	468	468	6	tanto]	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	0-5(94)
468-7	PST105	468	468	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
468-8	PST105	468	468	8	te)	te	_	_	_	_	_	linguistic	_	none	_	End=866.94	_	_	0-2(0)	_
469-0	PST104	469	469	0	[quasi	quasi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=865.053	_	_	_	0-5(94)
469-1	PST104	469	469	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
469-2	PST104	469	469	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(94)
469-3	PST104	469	469	3	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(94)
469-4	PST104	469	469	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(94)
469-5	PST104	469	469	5	quasi]	quasi	_	_	_	_	_	linguistic	_	none	_	End=867.224	_	_	_	0-5(94)
470-0	PST105	470	470	0	((tossisce))	((tossisce))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=867.308|End=869.439	_	_	_	_
471-0	PST104	471	471	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=867.308	_	_	_	_
471-1	PST104	471	471	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
471-2	PST104	471	471	2	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
471-3	PST104	471	471	3	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
471-4	PST104	471	471	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
471-5	PST104	471	471	5	conosco	conosco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
471-6	PST104	471	471	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
471-7	PST104	471	471	7	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
471-8	PST104	471	471	8	quasi	quasi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
471-9	PST104	471	471	9	tutte	tutte	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
471-10	PST104	471	471	10	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
471-11	PST104	471	471	11	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
471-12	PST104	471	471	12	nostre	nostre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
471-13	PST104	471	471	13	con~	con~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
471-14	PST104	471	471	14	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
471-15	PST104	471	471	15	connazional(i)	connazionali	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	11-12(0)	_
471-16	PST104	471	471	16	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
471-17	PST104	471	471	17	vanno	vanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
471-18	PST104	471	471	18	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
471-19	PST104	471	471	19	vogliono	vogliono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
471-20	PST104	471	471	20	farsi	farsi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
471-21	PST104	471	471	21	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
471-22	PST104	471	471	22	mangiare	mangiare	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
471-23	PST104	471	471	23	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
471-24	PST104	471	471	24	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
471-25	PST104	471	471	25	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
471-26	PST104	471	471	26	perù	perù	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
471-27	PST104	471	471	27	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=878.035	_	_	_	_
472-0	PST104	472	472	0	ta:nto	tanto	_	_	_	_	_	linguistic	_	none	_	Begin=878.491|End=879.069	1x1	_	_	_
473-0	PST104	473	473	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=879.446	_	_	_	_
473-1	PST104	473	473	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
473-2	PST104	473	473	2	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
473-3	PST104	473	473	3	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
473-4	PST104	473	473	4	mangia	mangia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
473-5	PST104	473	473	5	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
473-6	PST104	473	473	6	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
473-7	PST104	473	473	7	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
473-8	PST104	473	473	8	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
473-9	PST104	473	473	9	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
473-10	PST104	473	473	10	parte	parte	_	_	_	_	_	linguistic	_	none	_	End=882.232	_	_	_	_
474-0	PST104	474	474	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=882.774|End=883.086	_	_	_	_
475-0	PST104	475	475	0	fa	fa	_	_	_	_	_	linguistic	_	none	_	Begin=883.313	_	_	_	_
475-1	PST104	475	475	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
475-2	PST104	475	475	2	tue	tue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
475-3	PST104	475	475	3	spese	spese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
475-4	PST104	475	475	4	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=884.622	_	_	_	_
476-0	PST105	476	476	0	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=884.74	_	_	_	_
476-1	PST105	476	476	1	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=885.38	_	_	_	0-2(95)
477-0	PST104	477	477	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=884.86|End=885.25	_	_	_	_
478-0	PST105	478	478	0	((tossisce))	((tossisce))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=885.56|End=886.984	_	_	_	_
479-0	PST104	479	479	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=885.6	_	_	_	_
479-1	PST104	479	479	1	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
479-2	PST104	479	479	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
479-3	PST104	479	479	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
479-4	PST104	479	479	4	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
479-5	PST104	479	479	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
479-6	PST104	479	479	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
479-7	PST104	479	479	7	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
479-8	PST104	479	479	8	male	male	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
479-9	PST104	479	479	9	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
479-10	PST104	479	479	10	primo	primo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
479-11	PST104	479	479	11	inizio	inizio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
479-12	PST104	479	479	12	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
479-13	PST104	479	479	13	primo	primo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
479-14	PST104	479	479	14	momento	momento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
479-15	PST104	479	479	15	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
479-16	PST104	479	479	16	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
479-17	PST104	479	479	17	arrivata	arrivata	_	_	_	_	_	linguistic	_	none	_	End=890.652	_	_	_	_
480-0	PST104	480	480	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=890.892	_	_	_	_
480-1	PST104	480	480	1	tante	tante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
480-2	PST104	480	480	2	volte	volte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
480-3	PST104	480	480	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
480-4	PST104	480	480	4	parlato	parlato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
480-5	PST104	480	480	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
480-6	PST104	480	480	6	tante	tante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
480-7	PST104	480	480	7	conna~	conna~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=893.14	_	_	_	_
481-0	PST104	481	481	0	NO	no	_	_	_	_	_	linguistic	_	some	Volume=high	Begin=893.159	_	_	_	_
481-1	PST104	481	481	1	NO	no	_	_	_	_	_	linguistic	_	some	Volume=high	_	_	_	_	_
481-2	PST104	481	481	2	perché	perché	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
481-3	PST104	481	481	3	#yo	yo	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
481-4	PST104	481	481	4	mangio	mangio	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
481-5	PST104	481	481	5	così	così	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
481-6	PST104	481	481	6	e	e	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
481-7	PST104	481	481	7	mi	mi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
481-8	PST104	481	481	8	devono	devono	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
481-9	PST104	481	481	9	rispettare	rispettare	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
481-10	PST104	481	481	10	quello	quello	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
481-11	PST104	481	481	11	che	che	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
481-12	PST104	481	481	12	mang(io)	mangio	_	_	_	_	_	linguistic	_	some	_	End=897.03	_	_	4-6(0)	_
482-0	PST104	482	482	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=897.1	_	_	_	_
482-1	PST104	482	482	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
482-2	PST104	482	482	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
482-3	PST104	482	482	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
482-4	PST104	482	482	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
482-5	PST104	482	482	5	vitto	vitto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
482-6	PST104	482	482	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
482-7	PST104	482	482	7	alloggio	alloggio	_	_	_	_	_	linguistic	_	none	_	End=898.444	_	_	_	_
483-0	PST104	483	483	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=898.522	_	_	_	_
483-1	PST104	483	483	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
483-2	PST104	483	483	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=899.039	_	_	_	_
484-0	PST105	484	484	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=899.039	0x2	_	_	_
484-1	PST105	484	484	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
484-2	PST105	484	484	2	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
484-3	PST105	484	484	3	[no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(96)
484-4	PST105	484	484	4	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(96)
484-5	PST105	484	484	5	no]	no	_	_	_	_	_	linguistic	_	none	_	End=900.733	_	_	_	0-2(96)
485-0	PST104	485	485	0	[che	che	_	_	_	_	_	linguistic	_	some	_	Begin=899.858	_	_	_	0-3(96)
485-1	PST104	485	485	1	viene]	viene	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-5(96)
485-2	PST104	485	485	2	la	la	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
485-3	PST104	485	485	3	#comi[da]	comida	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=901.864	_	_	_	5-7(97)
487-0	PST105	487	487	0	[quando]	quando	_	_	_	_	_	linguistic	_	none	_	Begin=901.3	_	_	_	0-6(97)
487-1	PST105	487	487	1	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
487-2	PST105	487	487	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
487-3	PST105	487	487	3	dicevan	dicevan	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
487-4	PST105	487	487	4	[tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(98)
487-5	PST105	487	487	5	mangi]	mangi	_	_	_	_	_	linguistic	_	none	_	End=903.363	_	_	_	0-5(98)
488-0	PST104	488	488	0	[loro	loro	_	_	_	_	_	linguistic	_	none	_	Begin=902.61	_	_	_	0-4(98)
488-1	PST104	488	488	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(98)
488-2	PST104	488	488	2	fanno]	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(98)
488-3	PST104	488	488	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-4	PST104	488	488	4	mangiare	mangiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-5	PST104	488	488	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-6	PST104	488	488	6	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-7	PST104	488	488	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-8	PST104	488	488	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-9	PST104	488	488	9	nonna	nonna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-10	PST104	488	488	10	cucinano	cucinano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-11	PST104	488	488	11	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-12	PST104	488	488	12	parte	parte	_	_	_	_	_	linguistic	_	none	_	End=905.992	_	_	_	_
489-0	PST105	489	489	0	m:::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=906.62|End=907.266	0x3	_	_	_
490-0	PST104	490	490	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=907.373	_	_	_	_
490-1	PST104	490	490	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
490-2	PST104	490	490	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
490-3	PST104	490	490	3	ho	ho	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
490-4	PST104	490	490	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
490-5	PST104	490	490	5	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
490-6	PST104	490	490	6	collaborato	collaborato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
490-7	PST104	490	490	7	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
490-8	PST104	490	490	8	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
490-9	PST104	490	490	9	lavorato	lavorato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
490-10	PST104	490	490	10	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
490-11	PST104	490	490	11	fissa	fissa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
490-12	PST104	490	490	12	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
490-13	PST104	490	490	13	badante	badante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
490-14	PST104	490	490	14	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
490-15	PST104	490	490	15	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
490-16	PST104	490	490	16	nonne	nonne	_	_	_	_	_	linguistic	_	none	_	End=912.18	_	_	_	_
491-0	PST104	491	491	0	este~	este~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=912.3	_	_	_	_
491-1	PST104	491	491	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
491-2	PST104	491	491	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
491-3	PST104	491	491	3	mangio	mangio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
491-4	PST104	491	491	4	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
491-5	PST104	491	491	5	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
491-6	PST104	491	491	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
491-7	PST104	491	491	7	[che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(99)
491-8	PST104	491	491	8	lo]ro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(99)
491-9	PST104	491	491	9	mangiano	mangiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
491-10	PST104	491	491	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
491-11	PST104	491	491	11	[pa::sta]	pasta	_	_	_	_	_	linguistic	_	none	_	End=916.53	1x2	_	_	0-5(119)
492-0	PST105	492	492	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=914.08|End=914.697	_	_	_	0-4(99)
493-0	PST105	493	493	0	[(anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=915.87	_	_	0-5(0)	0-5(119)
493-1	PST105	493	493	1	io)]	io	_	_	_	_	_	linguistic	_	none	_	End=916.55	_	_	0-2(0)	0-2(119)
494-0	PST103	494	494	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=916.51	_	_	_	_
494-1	PST103	494	494	1	[certo]	certo	_	_	_	_	_	linguistic	_	none	_	End=917.3	_	_	_	0-5(100)
495-0	PST104	495	495	0	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=917.05|End=917.29	0x1	_	_	0-2(100)
496-0	PST103	496	496	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=917.46	_	_	_	_
496-1	PST103	496	496	1	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
496-2	PST103	496	496	2	sarebbe	sarebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
496-3	PST103	496	496	3	così	così	_	_	_	_	_	linguistic	_	none	_	End=919.088	_	_	_	_
497-0	PST105	497	497	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=919.75	_	_	_	_
497-1	PST105	497	497	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-2	PST105	497	497	2	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=920.643	_	_	_	_
498-0	PST104	498	498	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=919.75|End=921.684	_	_	_	_
499-0	PST103	499	499	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=921.72	_	_	_	_
499-1	PST103	499	499	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
499-2	PST103	499	499	2	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=922.417	_	_	_	_
500-0	PST105	500	500	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=922.486|End=923.511	_	_	_	_
501-0	PST103	501	501	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=923.612	_	_	_	_
501-1	PST103	501	501	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-2	PST103	501	501	2	danno	danno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-3	PST103	501	501	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-4	PST103	501	501	4	cibo	cibo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-5	PST103	501	501	5	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-6	PST103	501	501	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-7	PST103	501	501	7	mangiano	mangiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-8	PST103	501	501	8	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
