token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
388-2	PST059	388	388	2	pulizie	pulizie	_	_	_	_	_	linguistic	_	none	_	End=947.68	_	_	_	_
389-0	PST212	389	389	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=947.68|End=948.21	_	_	_	_
390-0	PST059	390	390	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=948.21|End=948.58	_	_	_	_
391-0	PST212	391	391	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=949.29	_	_	_	_
391-1	PST212	391	391	1	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
391-2	PST212	391	391	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
391-3	PST212	391	391	3	capita	capita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
391-4	PST212	391	391	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
391-5	PST212	391	391	5	usare:	usare	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
391-6	PST212	391	391	6	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
391-7	PST212	391	391	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
391-8	PST212	391	391	8	rumeno	rumeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
391-9	PST212	391	391	9	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
391-10	PST212	391	391	10	lavoro:,	lavoro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=952.526	5x1	_	_	_
392-0	PST212	392	392	0	o	o	_	_	_	_	_	linguistic	_	none	_	Begin=952.526	_	_	_	_
392-1	PST212	392	392	1	parli	parli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
392-2	PST212	392	392	2	[più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(108)
392-3	PST212	392	392	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(108)
392-4	PST212	392	392	4	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(108)
392-5	PST212	392	392	5	italiano]	italiano	_	_	_	_	_	linguistic	_	none	_	End=954.326	_	_	_	0-8(108)
393-0	PST059	393	393	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=953.071	_	_	_	0-2(108)
393-1	PST059	393	393	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(108)
393-2	PST059	393	393	2	io:]	io	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(108)
393-3	PST059	393	393	3	parlo	parlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
393-4	PST059	393	393	4	sì:	sì	_	_	_	_	_	linguistic	_	none	_	End=955.097	1x1	_	_	_
394-0	PST059	394	394	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=955.31	_	_	_	_
394-1	PST059	394	394	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
394-2	PST059	394	394	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
394-3	PST059	394	394	3	mie	mie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
394-4	PST059	394	394	4	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
394-5	PST059	394	394	5	vecchiette	vecchiette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
394-6	PST059	394	394	6	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
394-7	PST059	394	394	7	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
394-8	PST059	394	394	8	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
394-9	PST059	394	394	9	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
394-10	PST059	394	394	10	giovani	giovani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
394-11	PST059	394	394	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
394-12	PST059	394	394	12	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
394-13	PST059	394	394	13	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
394-14	PST059	394	394	14	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
394-15	PST059	394	394	15	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
394-16	PST059	394	394	16	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
394-17	PST059	394	394	17	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
394-18	PST059	394	394	18	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
394-19	PST059	394	394	19	età	età	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
394-20	PST059	394	394	20	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
394-21	PST059	394	394	21	non:	non	_	_	_	_	_	linguistic	_	none	_	End=960.321	2x1	_	_	_
395-0	PST059	395	395	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=960.71	_	_	_	_
395-1	PST059	395	395	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
395-2	PST059	395	395	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
395-3	PST059	395	395	3	problemi	problemi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
395-4	PST059	395	395	4	là:	là	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
395-5	PST059	395	395	5	proprio:	proprio	_	_	_	_	_	linguistic	_	none	_	End=962.65	6x1	_	_	_
396-0	PST059	396	396	0	persone	persone	_	_	_	_	_	linguistic	_	none	_	Begin=962.85	_	_	_	_
396-1	PST059	396	396	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
396-2	PST059	396	396	2	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=964.08	_	_	_	_
397-0	PST059	397	397	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=964.53	_	_	_	_
397-1	PST059	397	397	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
397-2	PST059	397	397	2	incontrato:	incontrato	_	_	_	_	_	linguistic	_	none	_	End=966.424	9x1	_	_	_
398-0	PST059	398	398	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=967.36	_	_	_	_
398-1	PST059	398	398	1	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-2	PST059	398	398	2	m'	m'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
398-3	PST059	398	398	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-4	PST059	398	398	4	capitata	capitata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-5	PST059	398	398	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-6	PST059	398	398	6	signora	signora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-7	PST059	398	398	7	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-8	PST059	398	398	8	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-9	PST059	398	398	9	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-10	PST059	398	398	10	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-11	PST059	398	398	11	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-12	PST059	398	398	12	colpa	colpa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-13	PST059	398	398	13	sua	sua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-14	PST059	398	398	14	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-15	PST059	398	398	15	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
398-16	PST059	398	398	16	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-17	PST059	398	398	17	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-18	PST059	398	398	18	f~	f~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
398-19	PST059	398	398	19	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-20	PST059	398	398	20	ragazzo	ragazzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-21	PST059	398	398	21	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-22	PST059	398	398	22	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-23	PST059	398	398	23	che:	che	_	_	_	_	_	linguistic	_	none	_	End=973.196	2x1	_	_	_
399-0	PST212	399	399	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=973.196|End=973.5450000000001	_	_	_	_
400-0	PST059	400	400	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=973.5450000000001	_	_	_	_
400-1	PST059	400	400	1	problemi	problemi	_	_	_	_	_	linguistic	_	none	_	End=974.6	_	_	_	_
401-0	PST059	401	401	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=975.015	_	_	_	_
401-1	PST059	401	401	1	giustamente	giustamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-2	PST059	401	401	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-3	PST059	401	401	3	pulivo	pulivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-4	PST059	401	401	4	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-5	PST059	401	401	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-6	PST059	401	401	6	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-7	PST059	401	401	7	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-8	PST059	401	401	8	sporcava	sporcava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-9	PST059	401	401	9	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-10	PST059	401	401	10	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
401-11	PST059	401	401	11	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-12	PST059	401	401	12	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-13	PST059	401	401	13	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-14	PST059	401	401	14	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-15	PST059	401	401	15	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-16	PST059	401	401	16	potevo	potevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-17	PST059	401	401	17	stare	stare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-18	PST059	401	401	18	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-19	PST059	401	401	19	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-20	PST059	401	401	20	arrivava	arrivava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-21	PST059	401	401	21	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-22	PST059	401	401	22	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-23	PST059	401	401	23	trovava	trovava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-24	PST059	401	401	24	pulito	pulito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-25	PST059	401	401	25	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=981.086	_	_	_	_
402-0	PST059	402	402	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=981.645	_	_	_	_
402-1	PST059	402	402	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-2	PST059	402	402	2	facevo	facevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-3	PST059	402	402	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-4	PST059	402	402	4	mie	mie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-5	PST059	402	402	5	ore	ore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-6	PST059	402	402	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-7	PST059	402	402	7	uscivo	uscivo	_	_	_	_	_	linguistic	_	none	_	End=983.61	_	_	_	_
403-0	PST059	403	403	0	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	Begin=983.77	_	_	_	_
403-1	PST059	403	403	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
403-2	PST059	403	403	2	giorno:	giorno	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
403-3	PST059	403	403	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
403-4	PST059	403	403	4	arrivata	arrivata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
403-5	PST059	403	403	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
403-6	PST059	403	403	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
403-7	PST059	403	403	7	trovato	trovato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
403-8	PST059	403	403	8	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
403-9	PST059	403	403	9	casino:	casino	_	_	_	_	_	linguistic	_	none	_	End=986.696	5x1	_	_	_
404-0	PST059	404	404	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=986.696	_	_	_	_
404-1	PST059	404	404	1	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-2	PST059	404	404	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-3	PST059	404	404	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-4	PST059	404	404	4	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-5	PST059	404	404	5	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-6	PST059	404	404	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-7	PST059	404	404	7	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-8	PST059	404	404	8	dispiace	dispiace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-9	PST059	404	404	9	però:	però	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
404-10	PST059	404	404	10	[io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(109)
404-11	PST059	404	404	11	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(109)
404-12	PST059	404	404	12	non:]	non	_	_	_	_	_	linguistic	_	none	_	End=990.646	2x1	_	_	0-3(109)
405-0	PST212	405	405	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=989.39	_	_	_	0-2(109)
405-1	PST212	405	405	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(109)
405-2	PST212	405	405	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(109)
405-3	PST212	405	405	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(109)
405-4	PST212	405	405	4	po':]	po'	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-3(109)
405-5	PST212	405	405	5	impegnativa	impegnativa	_	_	_	_	_	linguistic	_	none	_	End=991.541	_	_	_	_
406-0	PST059	406	406	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=991.75	_	_	_	_
406-1	PST059	406	406	1	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
406-2	PST059	406	406	2	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
406-3	PST059	406	406	3	avanti	avanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
406-4	PST059	406	406	4	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=993.33	_	_	_	_
407-0	PST212	407	407	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=993.59	_	_	_	_
407-1	PST212	407	407	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
407-2	PST212	407	407	2	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=994.42	_	_	_	_
408-0	PST059	408	408	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=994.65	_	_	_	_
408-1	PST059	408	408	1	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
408-2	PST059	408	408	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
408-3	PST059	408	408	3	abbandonato	abbandonato	_	_	_	_	_	linguistic	_	none	_	End=996.639	_	_	_	_
409-0	PST059	409	409	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=997.11	_	_	_	_
409-1	PST059	409	409	1	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
409-2	PST059	409	409	2	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
409-3	PST059	409	409	3	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
409-4	PST059	409	409	4	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
409-5	PST059	409	409	5	lavorare	lavorare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
409-6	PST059	409	409	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
409-7	PST059	409	409	7	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
409-8	PST059	409	409	8	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
409-9	PST059	409	409	9	trovi	trovi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
409-10	PST059	409	409	10	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=999.89	_	_	_	_
410-0	PST212	410	410	0	sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=999.89|End=1000.39	1x1	_	_	_
411-0	PST212	411	411	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1000.76	_	_	_	_
411-1	PST212	411	411	1	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
411-2	PST212	411	411	2	avuto:	avuto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
411-3	PST212	411	411	3	troppe	troppe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
411-4	PST212	411	411	4	diffic[oltà]	difficoltà	_	_	_	_	_	linguistic	_	none	_	End=1002.53	_	_	_	6-10(110)
412-0	PST059	412	412	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=1002.19	_	_	_	0-2(110)
412-1	PST059	412	412	1	no	no	_	_	_	_	_	linguistic	_	none	_	End=1002.949	_	_	_	_
413-0	PST212	413	413	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1002.949|End=1003.36	_	_	_	_
414-0	PST059	414	414	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1003.36	_	_	_	_
414-1	PST059	414	414	1	no	no	_	_	_	_	_	linguistic	_	none	_	End=1003.919	_	_	_	_
415-0	PST059	415	415	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=1004.4	_	_	_	_
415-1	PST059	415	415	1	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
415-2	PST059	415	415	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
415-3	PST059	415	415	3	persona	persona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
415-4	PST059	415	415	4	brava	brava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
415-5	PST059	415	415	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
415-6	PST059	415	415	6	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
415-7	PST059	415	415	7	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
415-8	PST059	415	415	8	trovi	trovi	_	_	_	_	_	linguistic	_	none	_	End=1006.84	_	_	_	_
416-0	PST059	416	416	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=1007.81	_	_	_	_
416-1	PST059	416	416	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
416-2	PST059	416	416	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
416-3	PST059	416	416	3	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
416-4	PST059	416	416	4	lavorare	lavorare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
416-5	PST059	416	416	5	[per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(111)
416-6	PST059	416	416	6	forza	forza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(111)
416-7	PST059	416	416	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(111)
416-8	PST059	416	416	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(111)
416-9	PST059	416	416	9	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(111)
416-10	PST059	416	416	10	trovi	trovi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(111)
416-11	PST059	416	416	11	eh]	eh	_	_	_	_	_	linguistic	_	none	_	End=1010.559	_	_	_	0-2(111)
417-0	PST212	417	417	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1009.05	_	_	_	0-2(111)
417-1	PST212	417	417	1	certo	certo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(111)
417-2	PST212	417	417	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1010.559	_	_	_	0-2(111)
418-0	PST059	418	418	0	nessuno	nessuno	_	_	_	_	_	linguistic	_	none	_	Begin=1010.559	_	_	_	_
418-1	PST059	418	418	1	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
418-2	PST059	418	418	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
418-3	PST059	418	418	3	pagarti	pagarti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
418-4	PST059	418	418	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
418-5	PST059	418	418	5	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
418-6	PST059	418	418	6	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
418-7	PST059	418	418	7	metti	metti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
418-8	PST059	418	418	8	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
418-9	PST059	418	418	9	seduta:	seduta	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
418-10	PST059	418	418	10	fumi	fumi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
418-11	PST059	418	418	11	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
418-12	PST059	418	418	12	sigaretta:	sigaretta	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
418-13	PST059	418	418	13	e:	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1	_	_	_
418-14	PST059	418	418	14	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
418-15	PST059	418	418	15	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
418-16	PST059	418	418	16	prendi	prendi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
418-17	PST059	418	418	17	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
418-18	PST059	418	418	18	caffè	caffè	_	_	_	_	_	linguistic	_	none	_	End=1016.754	_	_	_	_
419-0	PST212	419	419	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1016.891	_	_	_	_
419-1	PST212	419	419	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
419-2	PST212	419	419	2	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=1017.661	_	_	_	_
420-0	PST059	420	420	0	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1017.661|End=1018.438	5x1	_	_	_
421-0	PST059	421	421	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1019.06	_	_	_	_
421-1	PST059	421	421	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
421-2	PST059	421	421	2	dappertutto	dappertutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
421-3	PST059	421	421	3	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
421-4	PST059	421	421	4	io	io	_	_	_	_	_	linguistic	_	none	_	End=1020.86	_	_	_	_
422-0	PST059	422	422	0	io:	io	_	_	_	_	_	linguistic	_	none	_	Begin=1021.45	1x1	_	_	_
422-1	PST059	422	422	1	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-2	PST059	422	422	2	difficoltà	difficoltà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-3	PST059	422	422	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-4	PST059	422	422	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-5	PST059	422	422	5	vedo	vedo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-6	PST059	422	422	6	trov~	trov~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
422-7	PST059	422	422	7	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-8	PST059	422	422	8	cercare	cercare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-9	PST059	422	422	9	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-10	PST059	422	422	10	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-11	PST059	422	422	11	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
422-12	PST059	422	422	12	è	è	_	_	_	_	_	linguistic	_	none	_	End=1025.68	_	_	_	_
423-0	PST212	423	423	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1026.83	_	_	_	_
423-1	PST212	423	423	1	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
423-2	PST212	423	423	2	marito	marito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
423-3	PST212	423	423	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
423-4	PST212	423	423	4	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
423-5	PST212	423	423	5	fa	fa	_	_	_	_	_	linguistic	_	none	_	End=1028.208	_	_	_	_
424-0	PST059	424	424	0	lui	lui	_	_	_	_	_	linguistic	_	none	_	Begin=1028.44	_	_	_	_
424-1	PST059	424	424	1	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
424-2	PST059	424	424	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
424-3	PST059	424	424	3	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	End=1029.52	_	_	_	_
