token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
2159-1	PST122	2159	2159	1	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(588)
2159-2	PST122	2159	2159	2	avere	avere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(588)
2159-3	PST122	2159	2159	3	il]	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(588)
2159-4	PST122	2159	2159	4	diploma	diploma	_	_	_	_	_	linguistic	_	none	_	End=3335.25	_	_	_	_
2160-0	PST124	2160	2160	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=3338.0	_	_	_	_
2160-1	PST124	2160	2160	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2160-2	PST124	2160	2160	2	vita	vita	_	_	_	_	_	linguistic	_	none	_	End=3338.78	_	_	_	_
2161-0	PST122	2161	2161	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=3338.78	_	_	_	_
2161-1	PST122	2161	2161	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2161-2	PST122	2161	2161	2	vita:	vita	_	_	_	_	_	linguistic	_	none	_	End=3339.544	3x1	_	_	_
2162-0	PST125	2162	2162	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=3340.24	_	_	_	_
2162-1	PST125	2162	2162	1	beh	beh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2162-2	PST125	2162	2162	2	meglio	meglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2162-3	PST125	2162	2162	3	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=3341.23	_	_	_	_
2163-0	PST122	2163	2163	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=3341.23	_	_	_	_
2163-1	PST122	2163	2163	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2163-2	PST122	2163	2163	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2163-3	PST122	2163	2163	3	sprecati	sprecati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2163-4	PST122	2163	2163	4	mille	mille	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2163-5	PST122	2163	2163	5	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2163-6	PST122	2163	2163	6	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2163-7	PST122	2163	2163	7	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2163-8	PST122	2163	2163	8	vita	vita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2163-9	PST122	2163	2163	9	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2163-10	PST122	2163	2163	10	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2163-11	PST122	2163	2163	11	morire	morire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2163-12	PST122	2163	2163	12	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2163-13	PST122	2163	2163	13	nessuno	nessuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2163-14	PST122	2163	2163	14	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2163-15	PST122	2163	2163	15	ricorderà	ricorderà	_	_	_	_	_	linguistic	_	none	_	End=3345.524	_	_	_	_
2164-0	PST122	2164	2164	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=3347.52	_	_	_	_
2164-1	PST122	2164	2164	1	cattiva	cattiva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2164-2	PST122	2164	2164	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2164-3	PST122	2164	2164	3	vita	vita	_	_	_	_	_	linguistic	_	none	_	End=3348.956	_	_	_	_
2165-0	PST122	2165	2165	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=3350.94	_	_	_	_
2165-1	PST122	2165	2165	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2165-2	PST122	2165	2165	2	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2165-3	PST122	2165	2165	3	togliere	togliere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2165-4	PST122	2165	2165	4	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2165-5	PST122	2165	2165	5	parte	parte	_	_	_	_	_	linguistic	_	none	_	End=3352.489	_	_	_	_
2166-0	PST127	2166	2166	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=3352.57|End=3354.05	_	_	_	_
2167-0	PST124	2167	2167	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=3352.57|End=3354.05	_	_	_	_
2168-0	PST125	2168	2168	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=3352.584|End=3354.063	_	_	_	_
2169-0	PST124	2169	2169	0	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=3354.76|End=3356.34	_	_	_	_
2170-0	PST122	2170	2170	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=3356.34	_	_	_	_
2170-1	PST122	2170	2170	1	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2170-2	PST122	2170	2170	2	scrive~	scrive~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
2170-3	PST122	2170	2170	3	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2170-4	PST122	2170	2170	4	m:etteranno	metteranno	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
2170-5	PST122	2170	2170	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2170-6	PST122	2170	2170	6	cartello	cartello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2170-7	PST122	2170	2170	7	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2170-8	PST122	2170	2170	8	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2170-9	PST122	2170	2170	9	ricordarmi	ricordarmi	_	_	_	_	_	linguistic	_	none	_	End=3359.726	_	_	_	_
2171-0	PST127	2171	2171	0	[sì:]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=3359.73|End=3360.46	1x1	_	_	0-2(589)
2172-0	PST122	2172	2172	0	[ogni	ogni	_	_	_	_	_	linguistic	_	none	_	Begin=3359.73	_	_	_	0-4(589)
2172-1	PST122	2172	2172	1	giorno]	giorno	_	_	_	_	_	linguistic	_	none	_	End=3360.5	_	_	_	0-6(589)
2173-0	PST122	2173	2173	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=3361.28	_	_	_	_
2173-1	PST122	2173	2173	1	minuto	minuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2173-2	PST122	2173	2173	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2173-3	PST122	2173	2173	3	silenzio	silenzio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2173-4	PST122	2173	2173	4	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2173-5	PST122	2173	2173	5	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2173-6	PST122	2173	2173	6	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2173-7	PST122	2173	2173	7	me:	me	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
2173-8	PST122	2173	2173	8	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=3363.33	_	_	_	_
2174-0	PST122	2174	2174	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=3364.69	_	_	_	_
2174-1	PST122	2174	2174	1	cazzo	cazzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2174-2	PST122	2174	2174	2	ridi	ridi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2174-3	PST122	2174	2174	3	tu	tu	_	_	_	_	_	linguistic	_	none	_	End=3365.42	_	_	_	_
2175-0	PST124	2175	2175	0	(penso	penso	_	_	_	_	_	linguistic	_	none	_	Begin=3365.42	_	_	0-5(0)	_
2175-1	PST124	2175	2175	1	anch'	anch'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	0-5(0)	_
2175-2	PST124	2175	2175	2	io)	io	_	_	_	_	_	linguistic	_	none	_	End=3366.5	_	_	0-2(0)	_
2176-0	PST124	2176	2176	0	da:i	dai	_	_	_	_	_	linguistic	_	none	_	Begin=3366.5	1x1	_	_	_
2176-1	PST124	2176	2176	1	(stacca)	stacca	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	_
2176-2	PST124	2176	2176	2	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	End=3367.456	_	_	_	_
2177-0	PST122	2177	2177	0	ahia::	ahia	_	_	_	_	_	linguistic	_	none	_	Begin=3367.46|End=3368.58	3x2	_	_	_
2178-0	PST122	2178	2178	0	tu:	tu	_	_	_	_	_	linguistic	_	none	_	Begin=3370.323	1x1	_	_	_
2178-1	PST122	2178	2178	1	ma:mma:	mamma	_	_	_	_	_	linguistic	_	none	_	End=3371.413	1x1,4x1	_	_	_
2179-0	PST125	2179	2179	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=3371.86	_	_	_	_
2179-1	PST125	2179	2179	1	co[sa]	cosa	_	_	_	_	_	linguistic	_	none	_	End=3372.59	_	_	_	2-4(590)
2180-0	PST124	2180	2180	0	[tu	tu	_	_	_	_	_	linguistic	_	none	_	Begin=3372.17	_	_	_	0-2(590)
2180-1	PST124	2180	2180	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(590)
2180-2	PST124	2180	2180	2	qua]nto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(590)
2180-3	PST124	2180	2180	3	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2180-4	PST124	2180	2180	4	uscita	uscita	_	_	_	_	_	linguistic	_	none	_	End=3373.332	_	_	_	_
2181-0	PST125	2181	2181	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=3373.736	1x1	_	_	_
2181-1	PST125	2181	2181	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2181-2	PST125	2181	2181	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2181-3	PST125	2181	2181	3	uscita	uscita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2181-4	PST125	2181	2181	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2181-5	PST125	2181	2181	5	sessantase:tte	sessantasette	_	_	_	_	_	linguistic	_	none	_	End=3375.95	9x1	_	_	_
2182-0	PST122	2182	2182	0	a::h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=3375.95|End=3376.59	0x2	_	_	_
2183-0	PST122	2183	2183	0	che:	che	_	_	_	_	_	linguistic	_	none	_	Begin=3376.59	2x1	_	_	_
2183-1	PST122	2183	2183	1	[sca::rsa::]::	scarsa	_	_	_	_	_	linguistic	_	none	_	End=3379.178	2x2,5x4	_	_	0-6(591)
2184-0	PST125	2184	2184	0	[ero	ero	_	_	_	_	_	linguistic	_	none	_	Begin=3376.87	_	_	_	0-3(591)
2184-1	PST125	2184	2184	1	xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=3377.82	_	_	_	0-2(591)
2185-0	PST122	2185	2185	0	bu:::	bu	_	_	_	_	_	linguistic	_	none	_	Begin=3379.3|End=3380.16	1x3	_	_	_
2186-0	PST122	2186	2186	0	minchia	minchia	_	_	_	_	_	linguistic	_	none	_	Begin=3381.56	_	_	_	_
2186-1	PST122	2186	2186	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2186-2	PST122	2186	2186	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2186-3	PST122	2186	2186	3	supero	supero	_	_	_	_	_	linguistic	_	none	_	End=3383.08	_	_	_	_
2187-0	PST122	2187	2187	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=3383.91	_	_	_	_
2187-1	PST122	2187	2187	1	compri	compri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2187-2	PST122	2187	2187	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2187-3	PST122	2187	2187	3	casa	casa	_	_	_	_	_	linguistic	_	none	_	End=3385.12	_	_	_	_
2188-0	PST125	2188	2188	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=3385.12|End=3386.274	_	_	_	_
2189-0	PST122	2189	2189	0	anzi	anzi	_	_	_	_	_	linguistic	_	none	_	Begin=3387.64	_	_	_	_
2189-1	PST122	2189	2189	1	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2189-2	PST122	2189	2189	2	(stadio)	stadio	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	_
2189-3	PST122	2189	2189	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2189-4	PST122	2189	2189	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2189-5	PST122	2189	2189	5	casa	casa	_	_	_	_	_	linguistic	_	none	_	End=3389.38	_	_	_	_
2190-0	PST125	2190	2190	0	ma:	ma	_	_	_	_	_	linguistic	_	none	_	Begin=3389.38	1x1	_	_	_
2190-1	PST125	2190	2190	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2190-2	PST125	2190	2190	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2190-3	PST125	2190	2190	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2190-4	PST125	2190	2190	4	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2190-5	PST125	2190	2190	5	amica	amica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2190-6	PST125	2190	2190	6	eravamo	eravamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2190-7	PST125	2190	2190	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2190-8	PST125	2190	2190	8	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2190-9	PST125	2190	2190	9	così:	così	_	_	_	_	_	linguistic	_	none	_	End=3391.64	3x1	_	_	_
2191-0	PST122	2191	2191	0	a::h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=3392.27	0x2	_	_	_
2191-1	PST122	2191	2191	1	eri	eri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2191-2	PST122	2191	2191	2	biricchi:na:	biricchina	_	_	_	_	_	linguistic	_	none	_	End=3394.6	7x1,9x1	_	_	_
2192-0	PST127	2192	2192	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=3395.04|End=3396.18	_	_	_	_
2193-0	PST124	2193	2193	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=3396.89	_	_	_	_
2193-1	PST124	2193	2193	1	chiudono	chiudono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2193-2	PST124	2193	2193	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2193-3	PST124	2193	2193	3	caf	caf	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2193-4	PST124	2193	2193	4	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=3398.28	_	_	_	_
2194-0	PST127	2194	2194	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=3398.281|End=3399.08	_	_	_	_
2195-0	PST122	2195	2195	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=3398.281|End=3399.08	_	_	_	_
2196-0	PST125	2196	2196	0	[eh]?	eh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=3399.08|End=3399.399	_	_	_	0-2(?)
2197-0	PST124	2197	2197	0	°no::	no	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=3399.47	1x2	_	_	_
2197-1	PST124	2197	2197	1	no:°	no	_	_	_	_	_	linguistic	_	none	Volume=low	End=3400.245	1x1	_	_	_
2198-0	PST122	2198	2198	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=3400.278	_	_	_	_
2198-1	PST122	2198	2198	1	chiudono	chiudono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2198-2	PST122	2198	2198	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2198-3	PST122	2198	2198	3	caf	caf	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2198-4	PST122	2198	2198	4	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2198-5	PST122	2198	2198	5	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2198-6	PST122	2198	2198	6	uscita	uscita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2198-7	PST122	2198	2198	7	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2198-8	PST122	2198	2198	8	poco	poco	_	_	_	_	_	linguistic	_	none	_	End=3402.418	_	_	_	_
2199-0	PST125	2199	2199	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=3403.4|End=3404.03	1x1	_	_	_
2200-0	PST124	2200	2200	0	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=3404.39	_	_	_	_
2200-1	PST124	2200	2200	1	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=3406.39	_	_	_	_
2201-0	PST125	2201	2201	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=3408.6	_	_	_	_
2201-1	PST125	2201	2201	1	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2201-2	PST125	2201	2201	2	brava	brava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2201-3	PST125	2201	2201	3	ma::	ma	_	_	_	_	_	linguistic	_	none	_	End=3410.28	1x2	_	_	_
2202-0	PST122	2202	2202	0	sì::	sì	_	_	_	_	_	linguistic	_	none	_	Begin=3410.89	1x2	_	_	_
2202-1	PST122	2202	2202	1	[eri	eri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(1055)
2202-2	PST122	2202	2202	2	br~]	br~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=3411.92	_	_	_	0-3(1055)
2203-0	PST124	2203	2203	0	[e:ri	eri	_	_	_	_	_	linguistic	_	none	_	Begin=3411.23	0x1	_	_	0-3(1055)
2203-1	PST124	2203	2203	1	hai]	hai	_	_	_	_	_	linguistic	_	none	_	End=3411.97	_	_	_	0-3(1055)
2204-0	PST125	2204	2204	0	[non]	non	_	_	_	_	_	linguistic	_	none	_	Begin=3411.65	_	_	_	0-3(1055)
2204-1	PST125	2204	2204	1	facevo	facevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2204-2	PST125	2204	2204	2	mo:l[to]	molto	_	_	_	_	_	linguistic	_	none	_	End=3412.75	1x1	_	_	3-5(592)
2205-0	PST122	2205	2205	0	[com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=3412.34	_	_	_	0-4(592)
2205-1	PST122	2205	2205	1	]è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2205-2	PST122	2205	2205	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2205-3	PST122	2205	2205	3	dicono	dicono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2205-4	PST122	2205	2205	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2205-5	PST122	2205	2205	5	brava	brava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2205-6	PST122	2205	2205	6	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2205-7	PST122	2205	2205	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2205-8	PST122	2205	2205	8	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2205-9	PST122	2205	2205	9	applica	applica	_	_	_	_	_	linguistic	_	none	_	End=3415.023	_	_	_	_
2206-0	PST124	2206	2206	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=3415.36|End=3416.322	0x3	_	_	_
2207-0	PST122	2207	2207	0	quella	quella	_	_	_	_	_	linguistic	_	none	_	Begin=3416.322	_	_	_	_
2207-1	PST122	2207	2207	1	scusa	scusa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2207-2	PST122	2207	2207	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2207-3	PST122	2207	2207	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2207-4	PST122	2207	2207	4	dicono:	dicono	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
2207-5	PST122	2207	2207	5	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	End=3418.62	_	_	_	_
2208-0	PST122	2208	2208	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=3418.99	_	_	_	_
2208-1	PST122	2208	2208	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2208-2	PST122	2208	2208	2	vero	vero	_	_	_	_	_	linguistic	_	none	_	End=3419.88	_	_	_	_
2209-0	PST125	2209	2209	0	può	può	_	_	_	_	_	linguistic	_	none	_	Begin=3419.88	_	_	_	_
2209-1	PST125	2209	2209	1	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2209-2	PST125	2209	2209	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2209-3	PST125	2209	2209	3	pi[ù::]	più	_	_	_	_	_	linguistic	_	none	_	End=3421.54	2x2	_	_	2-3(593)
2210-0	PST122	2210	2210	0	[@paco	@paco	_	_	_	_	_	anonymized	_	none	_	Begin=3420.96	_	_	_	0-5(593)
2210-1	PST122	2210	2210	1	ma]	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(593)
2210-2	PST122	2210	2210	2	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2210-3	PST122	2210	2210	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2210-4	PST122	2210	2210	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2210-5	PST122	2210	2210	5	macchina	macchina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2210-6	PST122	2210	2210	6	tu	tu	_	_	_	_	_	linguistic	_	none	_	End=3422.67	_	_	_	_
2211-0	PST127	2211	2211	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=3422.76|End=3423.25	_	_	_	_
2212-0	PST122	2212	2212	0	u:h	uh	_	_	_	_	_	linguistic	_	none	_	Begin=3423.25|End=3424.011	0x1	_	_	_
2213-0	PST122	2213	2213	0	m:::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=3424.455|End=3425.555	0x3	_	_	_
2214-0	PST122	2214	2214	0	passami	passami	_	_	_	_	_	linguistic	_	none	_	Begin=3426.29	_	_	_	_
2214-1	PST122	2214	2214	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2214-2	PST122	2214	2214	2	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2214-3	PST122	2214	2214	3	numero	numero	_	_	_	_	_	linguistic	_	none	_	End=3427.29	_	_	_	_
2215-0	PST122	2215	2215	0	(co)sì	così	_	_	_	_	_	linguistic	_	none	_	Begin=3427.48	_	_	0-2(0)	_
2215-1	PST122	2215	2215	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2215-2	PST122	2215	2215	2	chiamo:	chiamo	_	_	_	_	_	linguistic	_	none	_	End=3428.52	5x1	_	_	_
2216-0	PST127	2216	2216	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=3428.71	_	_	_	_
2216-1	PST127	2216	2216	1	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2216-2	PST127	2216	2216	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
2216-3	PST127	2216	2216	3	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2216-4	PST127	2216	2216	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2216-5	PST127	2216	2216	5	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2216-6	PST127	2216	2216	6	numero	numero	_	_	_	_	_	linguistic	_	none	_	End=3430.25	_	_	_	_
2217-0	PST124	2217	2217	0	[per	per	_	_	_	_	_	linguistic	_	none	_	Begin=3429.73	_	_	_	0-3(594)
2217-1	PST124	2217	2217	1	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(594)
2217-2	PST124	2217	2217	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(594)
2217-3	PST124	2217	2217	3	tax][i]	taxi	_	_	_	_	_	linguistic	_	none	_	End=3430.43	_	_	_	0-3(594),3-4(595)
2218-0	PST122	2218	2218	0	[a]h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=3430.28	_	_	_	0-1(595)
2218-1	PST122	2218	2218	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2218-2	PST122	2218	2218	2	ve:ro	vero	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
2218-3	PST122	2218	2218	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2218-4	PST122	2218	2218	4	sce:ma:	scema	_	_	_	_	_	linguistic	_	none	_	End=3431.976	2x1,4x1	_	_	_
2219-0	PST127	2219	2219	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=3432.73	_	_	_	_
2219-1	PST127	2219	2219	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2219-2	PST127	2219	2219	2	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2219-3	PST127	2219	2219	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
2219-4	PST127	2219	2219	4	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2219-5	PST127	2219	2219	5	peggio	peggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2219-6	PST127	2219	2219	6	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2219-7	PST127	2219	2219	7	te	te	_	_	_	_	_	linguistic	_	none	_	End=3434.207	_	_	_	_
2220-0	PST122	2220	2220	0	no:	no	_	_	_	_	_	linguistic	_	some	_	Begin=3434.26	1x1	_	_	_
2220-1	PST122	2220	2220	1	perché	perché	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
2220-2	PST122	2220	2220	2	ho	ho	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
2220-3	PST122	2220	2220	3	cambiato	cambiato	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
2220-4	PST122	2220	2220	4	tele:fono	telefono	_	_	_	_	_	linguistic	_	some	_	_	3x1	_	_	_
2220-5	PST122	2220	2220	5	#no	no	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
